L 47.9815, -799.9512, -1.1088,  47.9817, -819.0225, -1.1075,  0, 0, 0
L 47.9817, -819.0225, -1.1075,  -42.0553, -818.9258, -1.1099,  0, 0, 0
L -42.0553, -818.9258, -1.1099,  -42.0528, -799.9020, -1.1088,  0, 0, 0
L -42.0528, -799.9020, -1.1088,  -49.2215, -799.8292, -0.1478,  0, 0, 0
L -49.2215, -799.8292, -0.1478,  -49.2312, -791.3392, -0.1487,  0, 0, 0
L -83.3399, -703.8791, -1.1089,  -83.3394, -701.1353, -1.1069,  0, 0, 0
L -83.3394, -701.1353, -1.1069,  -251.5905, -701.1351, -1.1083,  0, 0, 0
L -251.5905, -701.1351, -1.1083,  -251.5933, -704.3022, -1.1089,  0, 0, 0
L -251.5933, -704.3022, -1.1089,  -268.2039, -704.3250, -1.1089,  0, 0, 0
L -268.2039, -704.3250, -1.1089,  -268.2078, -687.4885, -1.1089,  0, 0, 0
L -268.2078, -687.4885, -1.1089,  -266.0714, -687.4843, -1.1089,  0, 0, 0
L -266.0714, -687.4843, -1.1089,  -266.0718, -630.8578, -1.1068,  0, 0, 0
L -259.9768, -630.8474, -1.1068,  -267.1844, -630.8597, -1.1088,  0, 0, 0
L -267.1844, -630.8597, -1.1088,  -267.1871, -624.6750, -1.1088,  0, 0, 0
L -267.1871, -624.6750, 0.1288,  -259.9771, -624.6757, 0.1194,  0, 0, 0
L -259.9758, -580.5004, 0.1098,  -267.1876, -580.5024, 0.1248,  0, 0, 0
L -267.1852, -574.3065, -1.1088,  -259.9783, -574.3143, -1.1068,  0, 0, 0
L -267.1852, -574.3065, -1.1088,  -267.1876, -580.5024, -1.1088,  0, 0, 0
L -266.0715, -574.3080, -1.1068,  -266.0716, -519.8948, -1.1088,  0, 0, 0
L -266.0716, -519.8948, -1.1088,  -267.5223, -519.8967, -1.1088,  0, 0, 0
L -267.5223, -519.8967, -1.1088,  -267.5185, -503.0682, -1.1088,  0, 0, 0
L -267.5185, -503.0682, -1.1088,  -250.9029, -503.0435, -1.1088,  0, 0, 0
L -250.9029, -503.0435, -1.1089,  -250.9040, -504.3532, -1.1089,  0, 0, 0
L -250.9040, -504.3532, -1.1089,  -83.4847, -504.3536, -1.1089,  0, 0, 0
L -83.4847, -504.3536, -1.1089,  -83.4851, -502.8842, -1.1089,  0, 0, 0
L -83.4851, -502.8842, -1.1089,  -66.8702, -502.8595, -1.1088,  0, 0, 0
L -66.8702, -502.8595, -1.1088,  -66.8677, -519.6968, -1.1088,  0, 0, 0
L -66.8677, -519.6968, -1.1089,  -69.3013, -519.7018, -1.1089,  0, 0, 0
L -69.3013, -519.7018, -1.1089,  -69.3019, -574.3021, -1.1085,  0, 0, 0
L -75.7789, -574.2144, -1.1085,  -68.5714, -574.3120, -1.1088,  0, 0, 0
L -68.5714, -574.3120, -1.1088,  -68.5703, -580.5002, -1.1088,  0, 0, 0
L -68.5703, -580.5002, 0.1101,  -75.7798, -580.5007, 0.1262,  0, 0, 0
L -75.7793, -624.6752, 0.1190,  -68.5702, -624.6752, 0.1139,  0, 0, 0
L -68.5702, -624.6752, -1.1088,  -68.5697, -630.8595, -1.1088,  0, 0, 0
L -68.5697, -630.8595, -1.1088,  -75.7808, -630.8463, -1.1068,  0, 0, 0
L -69.3019, -630.8582, -1.1068,  -69.3024, -687.0313, -1.1089,  0, 0, 0
L -69.3024, -687.0313, -1.1089,  -66.7260, -687.0273, -1.1089,  0, 0, 0
L -66.7260, -687.0273, -1.1089,  -66.7222, -703.8600, -1.1089,  0, 0, 0
L -66.7222, -703.8600, -1.1089,  -83.3399, -703.8791, -1.1089,  0, 0, 0
L 70.1745, -574.3040, -1.1089,  70.1724, -580.4991, -1.1089,  0, 0, 0
L 70.1745, -574.3040, -1.1089,  77.3794, -574.3276, -1.1069,  0, 0, 0
L 71.3999, -574.3080, -1.1069,  71.4000, -519.8942, -1.1089,  0, 0, 0
L 71.4000, -519.8942, -1.1089,  69.3764, -519.8987, -1.1089,  0, 0, 0
L 69.3764, -519.8987, -1.1089,  69.3689, -503.0660, -1.1088,  0, 0, 0
L 69.3689, -503.0660, -1.1088,  85.9904, -503.0440, -1.1089,  0, 0, 0
L 85.9904, -503.0440, -1.1089,  85.9900, -504.3537, -1.1089,  0, 0, 0
L 85.9900, -504.3537, -1.1089,  253.6597, -504.3543, -1.1019,  0, 0, 0
L 253.6597, -504.3543, -1.1019,  253.6603, -502.8994, -1.1012,  0, 0, 0
L 253.6603, -502.8994, -1.0989,  270.2762, -502.8820, -1.0975,  0, 0, 0
L 270.2762, -502.8820, -1.0936,  270.2743, -519.7142, -1.0913,  0, 0, 0
L 270.2743, -519.7142, -1.0883,  268.1692, -519.7189, -1.0890,  0, 0, 0
L 268.1692, -519.7189, -1.0890,  268.1709, -574.3116, -1.0772,  0, 0, 0
L 262.4311, -574.3237, -1.0772,  269.6441, -574.3085, -1.0789,  0, 0, 0
L 269.6409, -580.4999, -1.0778,  269.6441, -574.3085, -1.0778,  0, 0, 0
L 269.6411, -624.6721, -1.0766,  269.6438, -630.6523, -1.0778,  0, 0, 0
L 269.6438, -630.6523, -1.0788,  262.4340, -630.8163, -1.0779,  0, 0, 0
L 268.1696, -630.6859, -1.0779,  268.1693, -687.0328, -1.0906,  0, 0, 0
L 268.1693, -687.0328, -1.0906,  270.2011, -687.0258, -1.0890,  0, 0, 0
L 270.2011, -687.0258, -1.0912,  270.2018, -703.8580, -1.0979,  0, 0, 0
L 270.2018, -703.8580, -1.1089,  253.5863, -703.8812, -1.1089,  0, 0, 0
L 253.5856, -367.3963, -1.0521,  253.5857, -361.9022, -1.0521,  0, 0, 0
L 253.5857, -361.9022, -1.0521,  85.3039, -361.9026, -1.0537,  0, 0, 0
L 85.3039, -361.9026, -1.0537,  85.3051, -367.8503, -1.0610,  0, 0, 0
L 85.3051, -367.8503, -1.0662,  68.6904, -367.8690, -1.0662,  0, 0, 0
L 68.6904, -367.8690, -1.0524,  68.6865, -351.0339, -1.0728,  0, 0, 0
L 68.6865, -351.0339, -1.0783,  71.4000, -351.0297, -1.0783,  0, 0, 0
L 71.4000, -351.0297, -1.0783,  71.3967, -291.9812, -1.1082,  0, 0, 0
L 77.3838, -292.0640, -1.1082,  70.1768, -291.9643, -1.1089,  0, 0, 0
L 70.1768, -291.9643, -1.1089,  70.1678, -285.7877, -1.1089,  0, 0, 0
L 70.1723, -241.6187, -1.1089,  70.1734, -235.4232, -1.1089,  0, 0, 0
L 70.1734, -235.4232, -1.1089,  77.3836, -235.4275, -1.1069,  0, 0, 0
L 71.4002, -235.4239, -1.1069,  71.4004, -177.7162, -1.0864,  0, 0, 0
L 71.4004, -177.7162, -1.0864,  69.3753, -177.7189, -1.0874,  0, 0, 0
L 69.3753, -177.7189, -1.0847,  69.3735, -160.8860, -1.0802,  0, 0, 0
L 69.3735, -160.8860, -1.0919,  85.9918, -160.8616, -1.0861,  0, 0, 0
L 85.9918, -160.8616, -1.0759,  85.9900, -165.1207, -1.0729,  0, 0, 0
L 85.9900, -165.1207, -1.0729,  253.6424, -165.1203, -1.0521,  0, 0, 0
L 253.6424, -165.1203, -1.0521,  253.6424, -160.9059, -1.0521,  0, 0, 0
L 270.2576, -160.8864, -1.0521,  253.6424, -160.9059, -1.0521,  0, 0, 0
L 270.2576, -160.8864, -1.0521,  270.2569, -177.7211, -1.0521,  0, 0, 0
L 270.2569, -177.7211, -1.0585,  268.1694, -177.7267, -1.0598,  0, 0, 0
L 268.1694, -177.7267, -1.0598,  268.1698, -235.5730, -1.0775,  0, 0, 0
L 262.4322, -235.5765, -1.0775,  269.6422, -235.5721, -1.0788,  0, 0, 0
L 269.6422, -235.5721, -1.0778,  269.6431, -241.7613, -1.0778,  0, 0, 0
L 269.6421, -285.9368, -1.0561,  269.6434, -292.1148, -1.0537,  0, 0, 0
L 269.6434, -292.1148, -1.0521,  262.4344, -292.1139, -1.0506,  0, 0, 0
L 268.1689, -292.1146, -1.0506,  268.1693, -350.5459, -1.0662,  0, 0, 0
L 268.1693, -350.5459, -1.0662,  270.1996, -350.5397, -1.0658,  0, 0, 0
L 270.1996, -350.5397, -1.0558,  270.2038, -367.3673, -1.0521,  0, 0, 0
L 270.2038, -367.3673, -1.0521,  253.5856, -367.3963, -1.0521,  0, 0, 0
L -67.2590, -350.5496, -1.0710,  -67.2554, -367.3839, -1.0525,  0, 0, 0
L -67.2554, -367.3839, -1.0652,  -83.8736, -367.4051, -1.0653,  0, 0, 0
L -83.8736, -367.4051, -1.0594,  -83.8745, -361.9023, -1.0530,  0, 0, 0
L -83.8745, -361.9023, -1.0530,  -252.1405, -361.9021, -1.0537,  0, 0, 0
L -252.1405, -361.9021, -1.0537,  -252.1392, -367.8483, -1.0611,  0, 0, 0
L -252.1392, -367.8483, -1.0662,  -268.7535, -367.8726, -1.0663,  0, 0, 0
L -268.7535, -367.8726, -1.0723,  -268.7618, -351.0343, -1.0640,  0, 0, 0
L -268.7618, -351.0343, -1.0783,  -266.0710, -351.0285, -1.0783,  0, 0, 0
L -266.0710, -351.0285, -1.0783,  -266.0699, -291.9802, -1.1081,  0, 0, 0
L -259.9734, -292.0370, -1.1081,  -267.1856, -291.9698, -1.1089,  0, 0, 0
L -267.1856, -291.9698, -1.1089,  -267.1867, -285.7900, -1.1089,  0, 0, 0
L -267.1867, -285.7900, 0.1300,  -259.9791, -285.7941, 0.1261,  0, 0, 0
L -259.9753, -241.6173, 0.1224,  -267.1846, -241.6167, 0.1253,  0, 0, 0
L -267.1846, -241.6167, -1.1089,  -267.1875, -235.4224, -1.1089,  0, 0, 0
L -267.1875, -235.4224, -1.1089,  -259.9787, -235.4321, -1.1069,  0, 0, 0
L -266.0716, -235.4239, -1.1069,  -266.0704, -178.2188, -1.1089,  0, 0, 0
L -266.0704, -178.2188, -1.1089,  -268.0718, -178.2816, -1.1089,  0, 0, 0
L -268.0718, -178.2816, -1.1089,  -268.0679, -161.4111, -1.1089,  0, 0, 0
L -251.4539, -161.3883, -1.1089,  -251.4539, -165.1207, -1.1069,  0, 0, 0
L -251.4539, -161.3883, -1.1089,  -268.0679, -161.4111, -1.1089,  0, 0, 0
L -251.4549, -165.1200, -1.1081,  -84.0350, -165.1206, -1.1080,  0, 0, 0
L -84.0350, -165.1206, -1.1080,  -84.0337, -160.7096, -1.1089,  0, 0, 0
L -84.0337, -160.7096, -1.1089,  -67.4212, -160.6766, -1.1089,  0, 0, 0
L -67.4212, -160.6766, -1.1089,  -67.4182, -177.5181, -1.1089,  0, 0, 0
L -67.4182, -177.5181, -1.1089,  -69.3018, -177.5220, -1.1089,  0, 0, 0
L -69.3018, -177.5220, -1.1089,  -69.3027, -235.5711, -1.1059,  0, 0, 0
L -75.7796, -235.5968, -1.1059,  -68.5724, -235.5682, -1.1089,  0, 0, 0
L -68.5724, -235.5682, -1.1089,  -68.5647, -241.7621, -1.1089,  0, 0, 0
L -68.5647, -241.7621, 0.1132,  -75.7797, -241.7644, 0.1220,  0, 0, 0
L -75.7829, -285.9402, 0.1273,  -68.5722, -285.9339, 0.1126,  0, 0, 0
L -68.5722, -285.9339, -1.1089,  -68.5689, -292.1166, -1.1089,  0, 0, 0
L -68.5689, -292.1166, -1.1089,  -75.7780, -292.1926, -1.1078,  0, 0, 0
L -69.3008, -292.1243, -1.1078,  -69.3024, -350.5553, -1.0796,  0, 0, 0
L -69.3024, -350.5553, -1.0796,  -67.2590, -350.5496, -1.0795,  0, 0, 0
L 48.6490, -738.3716, -1.1089,  291.2058, -738.3248, 86.8264,  0, 0, 0
L 291.2058, -738.3248, 89.7439,  470.2129, -557.2430, 89.7439,  0, 0, 0
L 470.2129, -557.2430, 90.1367,  470.3080, -305.5854, 180.5967,  0, 0, 0
L 470.3080, -305.5854, 180.5967,  300.1679, -134.8040, 180.5967,  0, 0, 0
L 300.1679, -134.8040, 180.6615,  56.5111, -134.8693, 270.5160,  0, 0, 0
L 55.1531, -791.2947, 1.2798,  66.4447, -791.0859, 3.7761,  0, 0, 0
L 66.4447, -791.0859, 5.0978,  71.6370, -806.8667, 6.5023,  0, 0, 0
L 71.6370, -806.8667, 6.7940,  71.6365, -832.9871, 6.7939,  0, 0, 0
L 71.6365, -832.9871, 6.7939,  275.7160, -832.1861, 81.0737,  0, 0, 0
L 275.7160, -832.1861, 81.0737,  275.7207, -828.0990, 81.0738,  0, 0, 0
L 275.7207, -828.0990, 81.5749,  290.2267, -828.0864, 86.3532,  0, 0, 0
L 290.2267, -828.0864, 86.3532,  562.8770, -555.4180, 90.0357,  0, 0, 0
L 562.8770, -555.4180, 90.0357,  562.8747, -540.9162, 94.4033,  0, 0, 0
L 562.8747, -540.9162, 95.3156,  564.4903, -540.9164, 95.3158,  0, 0, 0
L 564.4903, -540.9164, 95.3158,  564.4905, -331.4707, 171.5491,  0, 0, 0
L 564.4905, -331.4707, 171.5491,  562.8771, -331.4722, 171.5472,  0, 0, 0
L 562.8771, -331.4722, 172.9245,  562.8718, -314.1140, 176.2059,  0, 0, 0
L 562.8718, -314.1140, 177.6752,  292.0474, -43.3196, 183.3382,  0, 0, 0
L 292.0474, -43.3196, 183.3382,  276.5503, -43.3205, 187.9860,  0, 0, 0
L 276.5503, -43.3205, 188.9767,  276.5515, -42.4496, 188.9767,  0, 0, 0
L 276.5515, -42.4496, 188.9767,  69.2020, -44.0542, 264.4436,  0, 0, 0
L 69.2020, -44.0542, 264.4436,  65.5196, -55.3748, 265.5365,  0, 0, 0
L 65.5196, -55.3748, 266.3986,  54.2268, -55.5798, 268.5752,  0, 0, 0
L 54.2268, -55.5798, 269.8960,  54.2275, -47.0853, 269.8939,  0, 0, 0
L 54.2275, -47.0853, 269.8939,  47.0586, -47.1813, 271.4495,  0, 0, 0
L 47.0586, -47.1813, 271.4495,  47.0591, -40.4316, 271.4441,  0, 0, 0
L 47.0591, -40.4316, 271.4441,  -42.9785, -40.4314, 271.4476,  0, 0, 0
L -42.9785, -40.4314, 271.4476,  -42.9787, -47.1859, 271.4494,  0, 0, 0
L -42.9787, -47.1859, 271.4495,  -50.1470, -47.1000, 270.1774,  0, 0, 0
L -50.1470, -47.1000, 270.1774,  -50.1476, -55.6077, 270.1848,  0, 0, 0
L -46.1560, -738.3364, -0.9138,  -288.9863, -738.1068, 86.8518,  0, 0, 0
L -288.9863, -738.1068, 89.7440,  -467.2870, -557.1872, 89.7440,  0, 0, 0
L -467.2870, -557.1872, 90.5375,  -467.5150, -307.8753, 178.9878,  0, 0, 0
L -467.5150, -307.8753, 180.5967,  -295.5901, -134.9164, 180.5967,  0, 0, 0
L -295.5901, -134.9164, 181.1898,  -53.9008, -134.8855, 270.2492,  0, 0, 0
L -49.2312, -791.3392, 0.7722,  -60.5182, -791.1359, 3.3747,  0, 0, 0
L -60.5182, -791.1359, 4.2165,  -65.7099, -806.9058, 5.2646,  0, 0, 0
L -65.7099, -806.9058, 5.8369,  -65.7098, -832.9962, 5.8363,  0, 0, 0
L -65.7098, -832.9962, 5.8363,  -272.3337, -832.1852, 81.0401,  0, 0, 0
L -272.3337, -832.1852, 81.0401,  -272.3311, -828.1020, 81.0381,  0, 0, 0
L -272.3311, -828.1020, 82.0131,  -284.4063, -828.0824, 85.4306,  0, 0, 0
L -284.4063, -828.0824, 85.4306,  -559.3337, -553.1548, 90.8633,  0, 0, 0
L -559.3337, -553.1548, 90.8633,  -559.3544, -540.9184, 94.6199,  0, 0, 0
L -559.3544, -540.9184, 95.3154,  -560.4604, -540.9171, 95.3156,  0, 0, 0
L -560.4604, -540.9171, 95.3156,  -560.4604, -331.4716, 171.5491,  0, 0, 0
L -560.4604, -331.4716, 171.5491,  -559.3528, -331.4723, 171.5473,  0, 0, 0
L -559.3528, -331.4723, 172.4539,  -559.3503, -314.7475, 176.0747,  0, 0, 0
L -559.3503, -314.7475, 177.6567,  -559.8475, -314.6396, 177.6757,  0, 0, 0
L -559.8475, -314.6396, 177.6757,  -288.5475, -43.3397, 183.4162,  0, 0, 0
L -288.5475, -43.3397, 183.4162,  -272.2809, -43.3176, 188.3614,  0, 0, 0
L -272.2809, -43.3176, 189.3352,  -272.2795, -42.4549, 189.3356,  0, 0, 0
L -272.2795, -42.4549, 189.3356,  -65.1268, -44.0488, 264.7308,  0, 0, 0
L -65.1268, -44.0488, 264.7308,  -61.4476, -55.3713, 265.4799,  0, 0, 0
L -61.4476, -55.3713, 266.1363,  -50.1476, -55.6077, 268.3429,  0, 0, 0
L -53.8953, -172.8926, 271.3055,  -53.9008, -134.8855, 271.3543,  0, 0, 0
L -53.9000, -140.5602, 271.3543,  -40.1258, -140.5672, 271.3543,  0, 0, 0
L -40.1258, -140.5672, 271.3543,  -40.1267, -172.9057, 271.6229,  0, 0, 0
L -40.1267, -172.9057, 271.6025,  -53.8953, -172.8926, 271.5847,  0, 0, 0
L -53.8993, -167.9845, 271.6341,  -274.7202, -167.9793, 271.4495,  0, 0, 0
L -274.7202, -167.9793, 271.4495,  -143.8080, -298.8841, 271.4495,  0, 0, 0
L -143.8066, -351.0178, 271.4495,  -143.8083, -290.2633, 271.4496,  0, 0, 0
L -143.8083, -290.2633, 271.4496,  -81.4640, -290.2595, 271.4496,  0, 0, 0
L -81.4640, -290.2595, 271.4496,  -81.4665, -351.0139, 271.4496,  0, 0, 0
L -81.4665, -351.0139, 271.4496,  -143.8066, -351.0178, 271.4496,  0, 0, 0
L -143.8084, -347.6770, 271.4496,  -244.2782, -347.6777, 271.4496,  0, 0, 0
L -242.4623, -344.7296, 271.4496,  -242.4643, -341.6967, 271.4496,  0, 0, 0
L -244.2110, -338.4751, 271.4496,  -143.8069, -338.4798, 271.4496,  0, 0, 0
L -143.8077, -311.8937, 271.4494,  -284.8945, -170.8162, 271.4494,  0, 0, 0
L -284.8945, -170.8162, 271.4495,  -341.7025, -228.9036, 271.4506,  0, 0, 0
L -341.7025, -228.9036, 271.4506,  -317.7350, -257.1747, 271.4495,  0, 0, 0
L -317.7350, -257.1747, 271.4495,  -317.6475, -307.7582, 271.4495,  127, 64, 0
L -317.5841, -338.4775, 271.4495,  -313.5441, -338.4781, 271.4495,  0, 0, 0
L -313.5441, -338.4781, 271.4495,  -315.4576, -341.6818, 271.4495,  0, 0, 0
L -315.4576, -341.6818, 271.4495,  -315.4589, -344.7296, 271.4495,  0, 0, 0
L -315.4589, -344.7296, 271.4495,  -313.4913, -347.6765, 271.4495,  0, 0, 0
L -244.2782, -347.6777, 271.4496,  -242.4623, -344.7296, 271.4496,  0, 0, 0
L -242.4706, -344.7431, 271.4496,  -242.4615, -341.7018, 271.4496,  0, 0, 0
L -242.4643, -341.6967, 271.4496,  -244.2110, -338.4751, 271.4496,  0, 0, 0
L -239.9418, -256.0186, 377.6987,  -199.6957, -256.0087, 382.5772,  127, 64, 0
L -199.6957, -256.0087, 377.6990,  -287.1373, -168.5745, 377.6990,  0, 0, 0
L -287.1373, -168.5745, 377.6988,  -373.3228, -256.0594, 377.6989,  0, 0, 0
L -319.2419, -257.7480, 322.4664,  -374.9900, -257.7480, 322.4667,  127, 64, 0
L -374.9900, -257.7480, 322.4665,  -423.2122, -306.7126, 322.4667,  0, 0, 0
L -319.0587, -338.4787, 322.4667,  -423.1944, -338.4664, 322.4667,  0, 0, 0
L -423.2122, -306.7126, 329.2747,  -423.1944, -338.4664, 329.6181,  0, 0, 0
L -317.7198, -307.7564, 271.4494,  -317.5841, -338.4775, 271.4494,  0, 0, 0
L -313.4913, -347.6765, 271.4493,  -417.8103, -347.6773, 271.4497,  0, 0, 0
L -417.8103, -347.6773, 271.4497,  -417.8116, -347.6767, 271.4497,  0, 0, 0
L -417.8116, -347.6767, 271.4497,  -417.8233, -507.9132, 271.4533,  0, 0, 0
L -417.8233, -507.9132, 271.4533,  -313.4900, -507.9130, 271.4495,  0, 0, 0
L -313.4900, -507.9130, 271.4495,  -315.4603, -510.8624, 271.4495,  0, 0, 0
L -315.4603, -510.8624, 271.4495,  -315.4656, -513.8730, 271.4495,  0, 0, 0
L -315.4656, -513.8730, 271.4495,  -313.5559, -517.1133, 271.4495,  0, 0, 0
L -313.5559, -517.1133, 271.4495,  -317.5940, -517.1129, 271.4495,  0, 0, 0
L -317.5940, -517.1129, 271.4495,  -317.7175, -547.5283, 271.4495,  0, 0, 0
L -317.7183, -547.5284, 271.4495,  -317.9369, -598.5942, 271.4495,  127, 64, 0
L -340.6460, -627.4972, 271.4495,  -317.9369, -598.5942, 271.4495,  0, 0, 0
L -340.6460, -627.4972, 271.4513,  -284.3758, -684.2584, 271.4171,  0, 0, 0
L -284.3758, -684.2584, 271.4223,  -143.1109, -542.9723, 271.4494,  0, 0, 0
L -142.6290, -517.1127, 271.4494,  -244.2119, -517.1133, 271.4494,  0, 0, 0
L -244.2119, -517.1133, 271.4494,  -242.4624, -513.8624, 271.4494,  0, 0, 0
L -242.4624, -513.8624, 271.4494,  -242.4628, -510.8789, 271.4495,  0, 0, 0
L -242.4628, -510.8789, 271.4495,  -244.2672, -507.9125, 271.4494,  0, 0, 0
L -244.2672, -507.9125, 271.4494,  -143.8087, -507.9138, 271.4493,  0, 0, 0
L -143.8099, -564.2775, 271.4493,  -143.8086, -503.5252, 271.4494,  0, 0, 0
L -143.8086, -503.5252, 271.4494,  -81.4674, -503.5205, 271.4566,  0, 0, 0
L -81.4674, -503.5205, 271.5747,  -81.4662, -564.2756, 271.4494,  0, 0, 0
L -81.4662, -564.2756, 271.4494,  -143.8099, -564.2775, 271.4495,  0, 0, 0
L -143.8080, -556.7054, 271.4492,  -268.8194, -681.7103, 271.4195,  0, 0, 0
L -268.8194, -681.7103, 271.4496,  -53.8997, -686.5189, 271.4496,  0, 0, 0
L -53.8863, -714.1130, 271.4496,  -53.9020, -681.7795, 271.4496,  0, 0, 0
L -53.9020, -681.7795, 271.4496,  -40.1289, -681.7676, 271.4496,  0, 0, 0
L -40.1289, -681.7676, 271.4496,  -40.1249, -714.0981, 275.2519,  0, 0, 0
L 42.7317, -681.7665, 271.4496,  42.7293, -714.0980, 275.2522,  0, 0, 0
L 42.7317, -681.7665, 271.4496,  56.5013, -681.7767, 271.4496,  0, 0, 0
L 56.5013, -681.7767, 271.4496,  56.4998, -714.1140, 271.4496,  0, 0, 0
L 56.5011, -686.5421, 271.4496,  273.0948, -682.1254, 271.4495,  0, 0, 0
L 273.0948, -682.1254, 271.4495,  147.6685, -556.7054, 271.4496,  0, 0, 0
L 147.6441, -503.5217, 271.4496,  147.6720, -564.2751, 271.4496,  0, 0, 0
L 147.6720, -564.2751, 271.4496,  85.3281, -564.2779, 271.4496,  0, 0, 0
L 85.3281, -564.2779, 271.4496,  85.3242, -503.5237, 271.4496,  0, 0, 0
L 85.3242, -503.5237, 271.4496,  147.6441, -503.5217, 271.4496,  0, 0, 0
L 147.6694, -507.9136, 271.4496,  248.1392, -507.9106, 271.4496,  0, 0, 0
L 248.1392, -507.9106, 271.4496,  246.3287, -510.8498, 271.4496,  0, 0, 0
L 246.3287, -510.8498, 271.4496,  246.3297, -513.9183, 271.4496,  0, 0, 0
L 246.3297, -513.9183, 271.4496,  248.0893, -517.1135, 271.4496,  0, 0, 0
L 248.0893, -517.1135, 271.4496,  147.6504, -517.1144, 271.4496,  0, 0, 0
L 288.5485, -683.9744, 271.4506,  147.6625, -543.7108, 271.4494,  0, 0, 0
L 288.5485, -683.9744, 271.4496,  345.3305, -626.4277, 271.4496,  0, 0, 0
L 345.3305, -626.4277, 271.4496,  321.8565, -600.5157, 271.4496,  0, 0, 0
L 321.8565, -600.5157, 271.4494,  321.5784, -547.3495, 271.4494,  127, 64, 0
L 321.5763, -547.3497, 271.4494,  321.4551, -517.1129, 271.4490,  0, 0, 0
L 321.4551, -517.1129, 271.4490,  317.4051, -517.1095, 271.4494,  0, 0, 0
L 317.4051, -517.1095, 271.4494,  319.3160, -513.9125, 271.4494,  0, 0, 0
L 319.3160, -513.9125, 271.4494,  319.3267, -510.8916, 271.4495,  0, 0, 0
L 319.3267, -510.8916, 271.4495,  317.3684, -507.9124, 271.4494,  0, 0, 0
L 317.3684, -507.9124, 271.4494,  422.0936, -507.9137, 271.4495,  0, 0, 0
L 422.0936, -507.9137, 271.4495,  422.0933, -347.6769, 271.4496,  0, 0, 0
L 422.0933, -347.6769, 271.4496,  317.3495, -347.6770, 271.4496,  0, 0, 0
L 317.3495, -347.6770, 271.4496,  319.3212, -344.7270, 271.4496,  0, 0, 0
L 319.3212, -344.7270, 271.4496,  319.3264, -341.7075, 271.4496,  0, 0, 0
L 319.3264, -341.7075, 271.4496,  317.4199, -338.4771, 271.4496,  0, 0, 0
L 317.4199, -338.4771, 271.4496,  321.4547, -338.4773, 271.4496,  0, 0, 0
L 321.4547, -338.4693, 271.4496,  321.5786, -308.0545, 271.4496,  0, 0, 0
L 321.5786, -308.0545, 271.4496,  321.7589, -257.1417, 271.4496,  127, 64, 0
L 321.7589, -257.1417, 271.4496,  344.2177, -227.7153, 271.4499,  0, 0, 0
L 288.4174, -171.0732, 271.4496,  344.2177, -227.7153, 271.4496,  0, 0, 0
L 288.4174, -171.0732, 271.4494,  146.7718, -313.0356, 271.4494,  0, 0, 0
L 146.8113, -290.2614, 271.4494,  146.7059, -351.0142, 271.4494,  0, 0, 0
L 146.7277, -338.4779, 271.4494,  248.0885, -338.4745, 271.4494,  0, 0, 0
L 248.0885, -338.4745, 271.4494,  246.3378, -341.6569, 271.4494,  0, 0, 0
L 246.3378, -341.6569, 271.4494,  246.3222, -344.6874, 271.4494,  0, 0, 0
L 246.3222, -344.6874, 271.4494,  248.1188, -347.6773, 271.4494,  0, 0, 0
L 248.1188, -347.6773, 271.4494,  147.6694, -347.6770, 271.4493,  0, 0, 0
L 146.7059, -351.0142, 271.4494,  85.3299, -351.0141, 271.4494,  0, 0, 0
L 85.3299, -351.0141, 271.5912,  85.3240, -290.2625, 271.4494,  0, 0, 0
L 85.3240, -290.2625, 271.4494,  146.8113, -290.2614, 271.4494,  0, 0, 0
L 147.6685, -298.8850, 271.4494,  278.3069, -168.2537, 271.4496,  0, 0, 0
L 278.3069, -168.2537, 271.4496,  56.5015, -168.2566, 271.6351,  0, 0, 0
L 56.5111, -134.8693, 271.6351,  56.5002, -172.8907, 271.6091,  0, 0, 0
L 56.5002, -172.8907, 271.5882,  42.7302, -172.9083, 271.6026,  0, 0, 0
L 42.7302, -172.9083, 271.6188,  42.7302, -140.5743, 271.3544,  0, 0, 0
L 42.7302, -140.5743, 271.3544,  56.5095, -140.5544, 271.3544,  0, 0, 0
L 55.1513, -777.2178, 277.6459,  55.1495, -785.8094, 277.7908,  0, 0, 0
L 47.9833, -785.8531, 275.2500,  47.9809, -792.5659, 275.2517,  0, 0, 0
L 47.9809, -792.5659, 275.2517,  -42.0555, -792.5773, 275.2459,  0, 0, 0
L -42.0555, -792.5773, 275.2459,  -42.0565, -785.8727, 275.2510,  0, 0, 0
L -42.0565, -785.8727, 275.2502,  -49.2243, -785.7717, 276.6842,  0, 0, 0
L -49.2243, -785.7717, 276.6842,  -49.2239, -777.2704, 276.6902,  0, 0, 0
L -49.2239, -777.2704, 277.1437,  -60.5215, -777.1035, 279.5464,  0, 0, 0
L 47.9833, -785.8531, 275.5272,  55.1502, -785.7227, 277.6472,  0, 0, 0
L 55.1513, -777.2178, 278.2458,  66.4486, -777.0612, 280.1324,  0, 0, 0
L 66.4486, -777.0612, 281.7178,  71.6335, -792.8112, 282.5585,  0, 0, 0
L 71.6335, -792.8112, 283.0389,  71.6367, -798.3766, 283.6466,  0, 0, 0
L 71.6367, -798.3766, 283.6466,  291.9665, -798.3563, 363.5379,  0, 0, 0
L 291.9665, -798.3563, 363.5379,  525.0988, -564.2128, 363.5794,  0, 0, 0
